Code Rejet;Libellé rejet;Fichier Source;Appli Source;Folio;Région;Type;Société;Numéro pièce;Date pièce comptable;Compte Frs;Compte local;Montant Ligne;TF;Type dépense;Quantité;Type TVA;Devise;Description ligne;Date création GDR;Date Arrêté comptable;Date d'échéance;Fichier SRC technique;ID GDR;Line GDR
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;984.440000;GK1119412J;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746097
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;623.860000;GK0506002C;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746098
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;446.890000;GK1162260A;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746099
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;1096.830000;GK0846803B;LOCATIONS AUTOMOBILES;10.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746100
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;789.360000;GK0028665Z;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746101
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;445.150000;GK0650422R;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746102
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;360.870000;GK0001386A;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746103
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;525.910000;GK0650441M;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746104
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;441.080000;GK0028665Z;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746105
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;782.590000;GK0063753X;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746106
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;256.500000;GK0009886J;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746107
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;573.040000;GK0322316T;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746108
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;620.540000;GK0838784N;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746109
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;467.320000;GK0322386Y;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746110
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;485.700000;GK0028774Y;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746111
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;613512;654.200000;GK0292918L;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746112
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;616310;94.120000;GK0063778A;ASSURANCES AUTOMOBILES;4.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746113
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0318154;22/04/2026;28192-FRA92064;445661;2661.530000;GK0028795X;LOCATIONS AUTOMOBILES;0.000000;;EUR;Facture Arval 26AL0318154 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592123;8746114
OAE011;Impossible de dÃ©terminer la nature d'activitÃ© (segment8);VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;A COMPLETER;28.800000;IDI07#01@10443;A COMPLETER;2.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746115
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;401100;3814.260000;GK0028795X;ENTRETIEN  ET AMENAG.DIVERS;0.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746116
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;615510;154.800000;GK0063776Y;ENTRETIEN  ET AMENAG.DIVERS;2.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746117
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;615510;12.000000;GK0001286L;ENTRETIEN  ET AMENAG.DIVERS;1.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746118
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;658200;28.800000;GK1332961D;AMENDES PENALITES FISCALES;2.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746119
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;615510;151.510000;GK0506000A;ENTRETIEN  ET AMENAG.DIVERS;3.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746120
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;658200;58.800000;GK0936766G;AMENDES PENALITES FISCALES;3.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746121
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;658200;14.400000;GK0001049S;AMENDES PENALITES FISCALES;1.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746122
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;658200;28.800000;GK0028758E;AMENDES PENALITES FISCALES;2.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746123
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;658200;14.400000;GK1163782E;AMENDES PENALITES FISCALES;1.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746124
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;615510;792.000000;GK1162402L;ENTRETIEN  ET AMENAG.DIVERS;1.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746125
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;615510;485.470000;GK0028780E;ENTRETIEN  ET AMENAG.DIVERS;2.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746126
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;613512;5.500000;GK1454537H;LOCATIONS AUTOMOBILES;2.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746127
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;615510;62.980000;GK0322386Y;ENTRETIEN  ET AMENAG.DIVERS;2.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746128
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;615510;260.000000;GK0028785K;ENTRETIEN  ET AMENAG.DIVERS;4.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746129
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;615510;12.000000;GK0028642Y;ENTRETIEN  ET AMENAG.DIVERS;1.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746130
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;615510;1701.600000;GK0028725S;ENTRETIEN  ET AMENAG.DIVERS;1.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746131
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0321556;22/04/2026;28192-FRA92064;445661;2.400000;GK0028795X;ENTRETIEN  ET AMENAG.DIVERS;0.000000;;EUR;Facture Arval 26AL0321556 042026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592124;8746132
OAE011;Impossible de dÃ©terminer la nature d'activitÃ© (segment8);VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613500;555.030000;IDI07#01@10443;LLD VEHICULE;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746133
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;401100;87714.200000;GK0028795X;LOCATIONS AUTOMOBILES;0.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746134
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;2494.410000;GK0488470E;LOCATIONS AUTOMOBILES;25.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746135
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;4236.320000;GK0028784J;LOCATIONS AUTOMOBILES;39.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746136
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;1208.560000;GK0028758E;LOCATIONS AUTOMOBILES;15.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746137
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;589.720000;GK0028760G;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746138
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;282.740000;GK0666031D;LOCATIONS AUTOMOBILES;4.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746139
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;771.570000;GK0063776Y;LOCATIONS AUTOMOBILES;15.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746140
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;398.060000;GK0001286L;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746141
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;398.060000;GK0001290R;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746142
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;513.680000;GK1335315D;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746143
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;306.240000;GK1067305X;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746144
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;1763.890000;GK0506000A;LOCATIONS AUTOMOBILES;15.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746145
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;689.940000;GK0301007D;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746146
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;1372.480000;GK0220996G;LOCATIONS AUTOMOBILES;10.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746147
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;644.210000;GK1454537H;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746148
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;318.320000;GK0939618Y;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746149
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;3923.150000;GK0028780E;LOCATIONS AUTOMOBILES;30.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746150
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;295.120000;GK0063778A;LOCATIONS AUTOMOBILES;4.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746151
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;767.040000;GK0028779D;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746152
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;711.720000;GK0009884G;LOCATIONS AUTOMOBILES;10.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746153
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;1448.640000;GK0293144T;LOCATIONS AUTOMOBILES;10.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746154
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;687.840000;GK0028786L;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746155
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;1404.210000;GK0056566E;LOCATIONS AUTOMOBILES;9.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746156
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;642.530000;GK1443574A;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746157
;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;DACAR;VFF - DACAR Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0001;26AL0404157;21/05/2026;28192-FRA92064;613512;711.800000;GK1396792N;LOCATIONS AUTOMOBILES;5.000000;;EUR;Facture Arval 26AL0404157 052026;18/09/2026;24/09/2026;;VHC03_SRC_FACTURESFOURNISSEURS_180926_162811;592125;8746158
